{'sample_size': 30, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.8695881429080629), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.46554857624958285), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.15609694355972903), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.013749650743132861), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(0.002639021474032678), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(7.128989920384e-05), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.1002152823329653e-05), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 3840, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(1.6884760444528659e-06), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 7680, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.9222089928386e-14), 'shap_norm_sq': np.float64(1.708127072925964)}
{'sample_size': 15360, 'difference': 0, 'noise': 0, 'n': 60, 'shap_error': np.float64(2.7896379864763992e-14), 'shap_norm_sq': np.float64(1.708127072925964)}
