{'sample_size': 480, 'difference': -117, 'noise': 0, 'n': 60, 'shap_error': 0.011424814741700838, 'shap_norm_sq': 3.4714386616135187}
{'sample_size': 960, 'difference': -113, 'noise': 0, 'n': 60, 'shap_error': 0.0027593163847997545, 'shap_norm_sq': 3.4714386616135187}
{'sample_size': 1920, 'difference': -105, 'noise': 0, 'n': 60, 'shap_error': 0.00401604935092912, 'shap_norm_sq': 3.4714386616135187}
{'sample_size': 3840, 'difference': -89, 'noise': 0, 'n': 60, 'shap_error': 0.0009757592568159316, 'shap_norm_sq': 3.4714386616135187}
{'sample_size': 7680, 'difference': -57, 'noise': 0, 'n': 60, 'shap_error': 0.00022787537787286548, 'shap_norm_sq': 3.4714386616135187}
{'sample_size': 9600, 'difference': -41, 'noise': 0, 'n': 60, 'shap_error': 0.0003196142408790292, 'shap_norm_sq': 3.4714386616135187}
{'sample_size': 240, 'difference': -119, 'noise': 0, 'n': 60, 'shap_error': 0.052143181630187295, 'shap_norm_sq': 6.49069985278087}
{'sample_size': 480, 'difference': -117, 'noise': 0, 'n': 60, 'shap_error': 0.02223081405877418, 'shap_norm_sq': 6.49069985278087}
{'sample_size': 960, 'difference': -113, 'noise': 0, 'n': 60, 'shap_error': 0.010032133253099021, 'shap_norm_sq': 6.49069985278087}
{'sample_size': 1920, 'difference': -105, 'noise': 0, 'n': 60, 'shap_error': 0.0027415768093712813, 'shap_norm_sq': 6.49069985278087}
{'sample_size': 3840, 'difference': -89, 'noise': 0, 'n': 60, 'shap_error': 0.001683125513016012, 'shap_norm_sq': 6.49069985278087}
{'sample_size': 7680, 'difference': -57, 'noise': 0, 'n': 60, 'shap_error': 0.0011651492143168849, 'shap_norm_sq': 6.49069985278087}
{'sample_size': 9600, 'difference': -41, 'noise': 0, 'n': 60, 'shap_error': 0.00038732500552932244, 'shap_norm_sq': 6.49069985278087}
{'sample_size': 240, 'difference': -119, 'noise': 0, 'n': 60, 'shap_error': 0.03391452511373824, 'shap_norm_sq': 4.33959584084788}
{'sample_size': 480, 'difference': -117, 'noise': 0, 'n': 60, 'shap_error': 0.04548149860769145, 'shap_norm_sq': 4.33959584084788}
{'sample_size': 960, 'difference': -113, 'noise': 0, 'n': 60, 'shap_error': 0.0118687848102586, 'shap_norm_sq': 4.33959584084788}
{'sample_size': 1920, 'difference': -105, 'noise': 0, 'n': 60, 'shap_error': 0.009079145752821456, 'shap_norm_sq': 4.33959584084788}
{'sample_size': 3840, 'difference': -89, 'noise': 0, 'n': 60, 'shap_error': 0.0005804518022984116, 'shap_norm_sq': 4.33959584084788}
{'sample_size': 7680, 'difference': -57, 'noise': 0, 'n': 60, 'shap_error': 0.0011746570209638138, 'shap_norm_sq': 4.33959584084788}
{'sample_size': 9600, 'difference': -41, 'noise': 0, 'n': 60, 'shap_error': 0.000686895176846664, 'shap_norm_sq': 4.33959584084788}
{'sample_size': 240, 'difference': -119, 'noise': 0, 'n': 60, 'shap_error': 0.011414801077590176, 'shap_norm_sq': 5.331550004345126}
{'sample_size': 480, 'difference': -117, 'noise': 0, 'n': 60, 'shap_error': 0.005268674043137113, 'shap_norm_sq': 5.331550004345126}
{'sample_size': 960, 'difference': -113, 'noise': 0, 'n': 60, 'shap_error': 0.0007758968449456152, 'shap_norm_sq': 5.331550004345126}
{'sample_size': 1920, 'difference': -105, 'noise': 0, 'n': 60, 'shap_error': 0.0005644457336660609, 'shap_norm_sq': 5.331550004345126}
